	29.6624	0.207045	0.442682	-0.475281	0.969541
	29.6757	0.200766	0.455366	-0.469949	0.940371
	29.6894	0.194373	0.468046	-0.463472	0.911504
	29.7036	0.187874	0.480729	-0.455887	0.88294
	29.7182	0.181282	0.493409	-0.447234	0.854702
	29.7332	0.17461	0.506085	-0.437555	0.826796
	29.7488	0.16787	0.51876	-0.426889	0.799221
	29.765	0.161079	0.531427	-0.415283	0.771988
	29.7816	0.154256	0.544077	-0.402786	0.745105
	29.7989	0.147417	0.55671	-0.389444	0.71856
	29.8168	0.140583	0.569315	-0.375312	0.692357
	29.8353	0.133776	0.581884	-0.360445	0.666487
	29.8544	0.127017	0.59441	-0.344898	0.640934
	29.8743	0.120329	0.606885	-0.328729	0.615676
	29.8949	0.113738	0.619293	-0.312005	0.590701
	29.9162	0.107264	0.631631	-0.294779	0.565963
	29.9383	0.10094	0.643876	-0.277132	0.541451
	29.9613	0.0947923	0.65601	-0.25914	0.517133
	29.985	0.0888503	0.668013	-0.240882	0.492974
	30.0097	0.0831407	0.679868	-0.222436	0.468926
	30.0352	0.0776916	0.691549	-0.203889	0.444943
	30.0617	0.0725351	0.703022	-0.185346	0.420995
	30.0892	0.0676956	0.714264	-0.166897	0.397017
	30.1177	0.0632034	0.725228	-0.148665	0.372978
	30.1473	0.0590794	0.735886	-0.130748	0.348805
	30.1779	0.0553476	0.746189	-0.113278	0.324456
	30.2096	0.0520266	0.756086	-0.0963877	0.299879
	30.2424	0.0491296	0.765527	-0.0802107	0.275012
	30.2764	0.0466686	0.774441	-0.0649187	0.249842
	30.3114	0.0446513	0.782732	-0.0507215	0.224423
	30.3474	0.0430625	0.790353	-0.0377458	0.198674
	30.3845	0.0418816	0.797246	-0.0261386	0.172531
	30.4229	0.0410789	0.80335	-0.0160485	0.145902
	30.4624	0.0406167	0.808583	-0.00766456	0.118767
	30.5033	0.0404438	0.812871	-0.00116075	0.091011
	30.5452	0.0404948	0.81609	0.00321165	0.0628867
	30.5878	0.0406844	0.818164	0.0052909	0.0344834
	30.6309	0.0409144	0.819035	0.00495307	0.00593381
	30.6744	0.0410772	0.818672	0.00213033	-0.0226075
	30.7178	0.0410635	0.817075	-0.00317848	-0.0509734
	30.7609	0.0407689	0.814275	-0.0109029	-0.0789958
	30.8034	0.0401014	0.810333	-0.020915	-0.106546
	30.8459	0.0389581	0.805222	-0.0333015	-0.134057
	30.8883	0.0372382	0.798942	-0.0480583	-0.161584
	30.9308	0.034841	0.79149	-0.0651798	-0.189197
	30.9675	0.0321478	0.784106	-0.0818688	-0.213189
	31.0047	0.0287625	0.775726	-0.100558	-0.237695
	31.0419	0.0246492	0.76643	-0.121034	-0.262499
	31.0791	0.0197416	0.756205	-0.143284	-0.287712
	31.111	0.0148369	0.746656	-0.163819	-0.309819
	31.1434	0.00917209	0.736244	-0.185947	-0.332749
	31.1758	0.00276902	0.725079	-0.209368	-0.35632
	31.2049	-0.00362955	0.714416	-0.231426	-0.378105
	31.234	-0.0107044	0.703075	-0.254534	-0.400712
	31.2631	-0.0184662	0.691064	-0.278589	-0.42422
	31.2891	-0.025997	0.679752	-0.30082	-0.4461
	31.3152	-0.0341461	0.667813	-0.323806	-0.46905
	31.3413	-0.0429031	0.65526	-0.347404	-0.493143
	31.3646	-0.0512322	0.64353	-0.368891	-0.515719
	31.3879	-0.0601011	0.631212	-0.390824	-0.539572
	31.4113	-0.0694855	0.618322	-0.413037	-0.564771
	31.4321	-0.0782853	0.606329	-0.432982	-0.588494
	31.453	-0.0875377	0.593778	-0.45306	-0.613655
	31.4739	-0.097209	0.580686	-0.473085	-0.640311
	31.4925	-0.106187	0.568526	-0.490799	-0.66548
	31.5112	-0.115524	0.555841	-0.508317	-0.692176
	31.5299	-0.125185	0.542643	-0.525452	-0.720452
	31.5466	-0.134098	0.530372	-0.540336	-0.747209
	31.5634	-0.143277	0.517612	-0.554694	-0.775514
	31.5801	-0.152691	0.504363	-0.568344	-0.805417
	31.5952	-0.161345	0.492012	-0.579871	-0.833758
	31.6103	-0.17018	0.479203	-0.590555	-0.863606
	31.6254	-0.179168	0.465933	-0.600217	-0.895
	31.6405	-0.188294	0.452176	-0.608669	-0.928017
	31.6535	-0.196271	0.439883	-0.614834	-0.957896
	31.6667	-0.204415	0.427042	-0.619836	-0.989448
	31.6799	-0.212616	0.413775	-0.623423	-1.02237
	31.6931	-0.220854	0.400066	-0.625401	-1.05668
	31.7047	-0.228116	0.38762	-0.625644	-1.08803
	31.7164	-0.235422	0.374714	-0.624305	-1.12068
	31.7281	-0.242701	0.361421	-0.621205	-1.15441
	31.7398	-0.249934	0.347727	-0.616158	-1.18919
	31.7514	-0.257095	0.333621	-0.608969	-1.22495
	31.7616	-0.263253	0.320993	-0.600802	-1.25685
	31.7719	-0.269373	0.307915	-0.590608	-1.28968
	31.7822	-0.275379	0.294496	-0.578306	-1.32306
	31.7924	-0.281246	0.280732	-0.563742	-1.35689
	31.8027	-0.286952	0.266619	-0.546767	-1.39105
	31.813	-0.29247	0.252154	-0.527232	-1.42538
	31.8232	-0.297774	0.237336	-0.504997	-1.4597
	31.8323	-0.30224	0.22401	-0.483102	-1.48973
	31.8414	-0.306532	0.210302	-0.458732	-1.51968
	31.8505	-0.310591	0.196323	-0.43199	-1.54914
	31.8596	-0.314396	0.182079	-0.402826	-1.57789
	31.8687	-0.317923	0.167577	-0.371208	-1.60574
	31.8768	-0.320788	0.154575	-0.341269	-1.62938
	31.8849	-0.323422	0.141291	-0.309187	-1.65213
	31.893	-0.325789	0.127827	-0.275205	-1.67366
	31.901	-0.327873	0.114195	-0.239374	-1.69378
	31.9091	-0.32966	0.100406	-0.201768	-1.71232
	31.9172	-0.331136	0.0864738	-0.162482	-1.7291
	31.9244	-0.33217	0.0740532	-0.126458	-1.74234
	31.9316	-0.332946	0.0614717	-0.0890966	-1.75402
	31.9387	-0.333445	0.0489959	-0.0512768	-1.76384
	31.9457	-0.33367	0.0366185	-0.0130907	-1.77177
	31.9526	-0.333628	0.0243359	0.0253598	-1.77784
	31.9595	-0.333323	0.0121403	0.0639877	-1.78203
	31.9663	-0.332756	2.50432e-05	0.102705	-1.78435
	31.973	-0.331933	-0.0120173	0.141426	-1.78482
	31.9797	-0.330854	-0.0239934	0.180068	-1.78344
	31.9864	-0.329521	-0.0359099	0.218547	-1.78024
	31.9931	-0.327934	-0.0477787	0.256798	-1.77521
	31.9997	-0.326095	-0.0595993	0.294718	-1.76838
	32.0064	-0.324	-0.0713851	0.33225	-1.75976
	32.0131	-0.32165	-0.0831413	0.36931	-1.74938
	32.0199	-0.319043	-0.0948676	0.405799	-1.73727
	32.0266	-0.316175	-0.106576	0.441657	-1.72343
	32.0334	-0.313045	-0.11827	0.476802	-1.70791
	32.0403	-0.309645	-0.129964	0.511176	-1.69073
	32.0473	-0.305974	-0.141653	0.54467	-1.67191
	32.0543	-0.302028	-0.153341	0.577206	-1.65152
	32.0614	-0.2978	-0.165037	0.608718	-1.62956
	32.0687	-0.293288	-0.176734	0.639093	-1.60612
	32.076	-0.28849	-0.188431	0.668246	-1.58126
	32.0835	-0.283395	-0.20014	0.696119	-1.555
	32.0911	-0.278003	-0.211854	0.722618	-1.52744
	32.0988	-0.272317	-0.223555	0.747628	-1.49869
	32.1067	-0.266329	-0.235252	0.771101	-1.4688
	32.1147	-0.260048	-0.246922	0.79293	-1.43792
	32.1229	-0.253468	-0.258573	0.813079	-1.40611
	32.1312	-0.246602	-0.270176	0.831454	-1.37356
	32.1398	-0.239445	-0.281739	0.84804	-1.34033
	32.1485	-0.232016	-0.29323	0.862769	-1.30661
	32.1573	-0.224323	-0.304641	0.875626	-1.27253
	32.1663	-0.216366	-0.315974	0.886614	-1.23818
	32.1755	-0.208164	-0.327209	0.895727	-1.20372
	32.1849	-0.199718	-0.338349	0.902988	-1.16924
	32.1945	-0.19105	-0.349372	0.908415	-1.13489
	32.2043	-0.182154	-0.360294	0.912053	-1.10072
	32.2142	-0.173041	-0.37111	0.913939	-1.06682
	32.2244	-0.163742	-0.38179	0.91412	-1.03335
	32.2348	-0.154279	-0.392322	0.912658	-1.00044
	32.2453	-0.144655	-0.402716	0.909622	-0.968106
	32.2561	-0.134865	-0.412988	0.905069	-0.936366
	32.2672	-0.12491	-0.423148	0.899057	-0.905238
	32.2785	-0.114794	-0.433201	0.891641	-0.874757
	32.29	-0.104521	-0.443154	0.882875	-0.844944
	32.3019	-0.0940969	-0.453012	0.872813	-0.815826
	32.3141	-0.083525	-0.462783	0.861503	-0.787415
	32.3266	-0.0728117	-0.472471	0.848995	-0.759729
	32.3395	-0.0619643	-0.48208	0.83534	-0.732782
	32.3528	-0.0509899	-0.491617	0.820585	-0.706582
	32.3664	-0.039901	-0.501083	0.804784	-0.681146
	32.3805	-0.028705	-0.510483	0.78798	-0.656471
	32.3949	-0.0174173	-0.519819	0.770229	-0.632567
	32.4099	-0.00604988	-0.529094	0.751578	-0.609429
	32.4253	0.00538067	-0.53831	0.732082	-0.587057
	32.4412	0.0168623	-0.547472	0.711782	-0.565433
	32.4576	0.0283739	-0.556581	0.690737	-0.544552
	32.4746	0.0398978	-0.565638	0.668996	-0.524394
	32.4921	0.0514138	-0.574647	0.64661	-0.504937
	32.5102	0.0628987	-0.583606	0.623635	-0.486158
	32.5288	0.0743311	-0.592518	0.600119	-0.468023
	32.5481	0.085685	-0.601383	0.576119	-0.450499
	32.5681	0.0969379	-0.610203	0.551682	-0.433541
	32.5887	0.108058	-0.618972	0.526872	-0.417112
	32.61	0.11902	-0.627692	0.501737	-0.401158
	32.6321	0.129795	-0.636358	0.476335	-0.385624
	32.6548	0.140349	-0.644965	0.450729	-0.370457
	32.6784	0.150653	-0.653508	0.424974	-0.355589
	32.7027	0.160677	-0.66198	0.399124	-0.340952
	32.7279	0.170388	-0.670372	0.373244	-0.326474
	32.7539	0.179753	-0.678671	0.347397	-0.312079
	32.7807	0.188736	-0.686859	0.321661	-0.297693
	32.8085	0.19731	-0.694923	0.296087	-0.283221
	32.8372	0.205436	-0.702835	0.270771	-0.268589
	32.8668	0.213085	-0.710572	0.245782	-0.253702
	32.8974	0.220227	-0.718102	0.221211	-0.23847
	32.929	0.226836	-0.725393	0.197131	-0.222789
	32.9616	0.232882	-0.732398	0.173662	-0.206576
	32.9953	0.238342	-0.739071	0.150899	-0.189728
	33.0301	0.243201	-0.74536	0.128951	-0.172142
	33.0659	0.247441	-0.751201	0.107944	-0.153724
	33.1028	0.251056	-0.756524	0.0880093	-0.134378
	33.1409	0.254042	-0.761251	0.0692945	-0.114018
	33.1801	0.25641	-0.765298	0.0519381	-0.0925412
	33.2203	0.258175	-0.768569	0.0361125	-0.0698834
	33.2616	0.259367	-0.770962	0.0219888	-0.0459872
	33.3038	0.260029	-0.772376	0.00973351	-0.0208029
	33.3469	0.26022	-0.772705	-0.000477541	0.00566174
	33.3907	0.260016	-0.771855	-0.00849377	0.0333739
	33.4348	0.259506	-0.769748	-0.0141921	0.062229
	33.479	0.258796	-0.766339	-0.0175075	0.0920854
	33.5233	0.257993	-0.761588	-0.0184415	0.122923
	33.5631	0.257276	-0.756127	-0.0172645	0.151556
	33.6029	0.256642	-0.7495	-0.0141925	0.181117
	33.6428	0.256169	-0.741675	-0.00925347	0.211623
	33.6827	0.255929	-0.732614	-0.00248344	0.243149
	33.717	0.255965	-0.723774	0.00479075	0.271225
	33.7519	0.256279	-0.713816	0.0134779	0.300589
	33.7867	0.256919	-0.702817	0.0234408	0.330958
	33.8216	0.257927	-0.690742	0.0346181	0.362434
	33.8519	0.259136	-0.679323	0.0452766	0.390826
	33.8825	0.260699	-0.666892	0.0568616	0.420558
	33.9132	0.262629	-0.653532	0.0691861	0.451445
	33.9438	0.264947	-0.639207	0.0821549	0.483611
	33.9707	0.267308	-0.625841	0.0939451	0.512932
	33.9978	0.270018	-0.611532	0.106164	0.543755
	34.0248	0.273062	-0.596369	0.118583	0.575925
	34.0519	0.276443	-0.580315	0.131059	0.609582
	34.0749	0.279577	-0.565964	0.141565	0.639416
	34.0983	0.283006	-0.550664	0.152033	0.671045
	34.1216	0.286675	-0.534609	0.162139	0.704114
	34.1421	0.290076	-0.519909	0.170547	0.734336
	34.1627	0.293676	-0.50444	0.178468	0.766126
	34.1833	0.297432	-0.488302	0.185656	0.799316
	34.2014	0.300846	-0.473549	0.191215	0.829701
	34.2197	0.304379	-0.458125	0.195937	0.861529
	34.2379	0.307988	-0.44211	0.199606	0.894657
	34.2541	0.311234	-0.427406	0.201816	0.92514
	34.2703	0.314523	-0.412118	0.202885	0.956904
	34.2866	0.317819	-0.396304	0.20262	0.989818
	34.3011	0.32075	-0.381723	0.201091	1.0202
	34.3156	0.323659	-0.366638	0.198164	1.05165
	34.3302	0.326514	-0.351088	0.193665	1.08406
	34.3448	0.329291	-0.33506	0.187398	1.1174
	34.3573	0.331598	-0.320864	0.180423	1.14685
	34.37	0.333836	-0.306109	0.17171	1.17733
	34.3827	0.335951	-0.290962	0.161175	1.20843
	34.3954	0.337921	-0.275417	0.148641	1.24009
	34.4066	0.339513	-0.261393	0.135801	1.26836
	34.4178	0.340959	-0.246959	0.121035	1.29712
	34.4291	0.342229	-0.2322	0.104279	1.32609
	34.4403	0.343298	-0.217114	0.085388	1.35518
	34.4516	0.344142	-0.201702	0.0642177	1.38425
	34.4614	0.344674	-0.187979	0.0437585	1.4095
	34.4713	0.344997	-0.173883	0.0211471	1.43473
	34.4812	0.345087	-0.159538	-0.00353346	1.45958
	34.4912	0.34492	-0.14495	-0.0303688	1.4839
	34.5011	0.344477	-0.130124	-0.0594352	1.50752
	34.511	0.343734	-0.115068	-0.0907961	1.53025
	34.5198	0.342799	-0.101424	-0.120808	1.54965
	34.5287	0.341584	-0.0875715	-0.15281	1.56806
	34.5375	0.340098	-0.0737393	-0.186277	1.58506
	34.5462	0.338332	-0.0599192	-0.221191	1.60053
	34.5547	0.33628	-0.046127	-0.257463	1.61435
	34.5633	0.333932	-0.032347	-0.295078	1.62643
	34.5717	0.33128	-0.0185824	-0.333962	1.63666
	34.58	0.328342	-0.00495213	-0.373688	1.64484
	34.5883	0.325068	0.00873778	-0.414733	1.651
	34.5966	0.321448	0.0224699	-0.456965	1.65498
	34.6049	0.317473	0.0362256	-0.500229	1.65664
	34.6122	0.313671	0.0483492	-0.539064	1.65608
	34.6196	0.309554	0.0605417	-0.578691	1.65352
	34.6268	0.305219	0.0725039	-0.618031	1.64898
	34.634	0.300669	0.0842517	-0.657013	1.64249
	34.641	0.295906	0.0957921	-0.695541	1.63411
	34.648	0.290927	0.107144	-0.733562	1.62386
	34.6549	0.285734	0.118312	-0.770982	1.61177
	34.6617	0.280323	0.129313	-0.807749	1.59789
	34.6686	0.274695	0.14015	-0.843773	1.58226
	34.6754	0.268846	0.150837	-0.878993	1.5649
	34.6821	0.26277	0.161381	-0.913341	1.54586
	34.6889	0.256464	0.171792	-0.946753	1.52517
	34.6957	0.249923	0.182077	-0.979154	1.50288
	34.7025	0.243148	0.192231	-1.01044	1.47905
	34.7094	0.236127	0.20227	-1.04058	1.4537
	34.7163	0.228856	0.212196	-1.06948	1.42689
	34.7232	0.221333	0.222007	-1.09706	1.39868
	34.7302	0.213541	0.231719	-1.12328	1.36911
	34.7373	0.20549	0.241315	-1.14802	1.33829
	34.7445	0.197159	0.250813	-1.17124	1.30624
	34.7518	0.188565	0.26019	-1.19283	1.27311
	34.7591	0.179693	0.269453	-1.21273	1.23897
	34.7666	0.170546	0.278597	-1.23088	1.20391
	34.7742	0.161128	0.28761	-1.2472	1.16809
	34.7819	0.151447	0.296483	-1.26163	1.13163
	34.7898	0.141517	0.305199	-1.27413	1.09471
	34.7977	0.131336	0.313762	-1.28468	1.05742
	34.8058	0.120925	0.32215	-1.29325	1.01997
	34.814	0.110297	0.330355	-1.29984	0.982505
	34.8223	0.0994708	0.338367	-1.30446	0.945181
	34.8307	0.0884507	0.346186	-1.30716	0.908113
	34.8393	0.0772627	0.353798	-1.30798	0.871471
	34.848	0.0659092	0.361207	-1.30696	0.83534
	34.8568	0.0544004	0.368412	-1.30418	0.799818
	34.8657	0.0427438	0.375415	-1.2997	0.764993
	34.8748	0.030962	0.38221	-1.29359	0.730982
	34.8841	0.0190266	0.388819	-1.28591	0.69775
	34.8935	0.00697136	0.39523	-1.27674	0.665435
	34.9031	-0.00520378	0.401451	-1.26617	0.634067
	34.9128	-0.0175047	0.40749	-1.25425	0.603661
	34.9228	-0.0299276	0.413352	-1.24104	0.57425
	34.933	-0.0424729	0.419045	-1.22662	0.545856
	34.9433	-0.0551458	0.424576	-1.21103	0.518483
	34.954	-0.0679491	0.429954	-1.19433	0.492142
	34.9649	-0.0808612	0.435175	-1.1766	0.466887
	34.9761	-0.0938989	0.440253	-1.15788	0.442692
	34.9875	-0.107052	0.445191	-1.13821	0.419578
	34.9993	-0.120324	0.449997	-1.11766	0.397543
	35.0114	-0.133715	0.454677	-1.09626	0.376582
	35.0238	-0.147211	0.459236	-1.07407	0.356713
	35.0366	-0.16082	0.463682	-1.05112	0.337915
	35.0498	-0.174539	0.468024	-1.02745	0.320184
	35.0634	-0.188369	0.47227	-1.00309	0.303502
	35.0775	-0.202298	0.476426	-0.978084	0.287872
	35.092	-0.216324	0.480501	-0.952469	0.273275
	35.1071	-0.230444	0.484505	-0.926267	0.259691
	35.1226	-0.244648	0.488446	-0.899515	0.247107
	35.1388	-0.258934	0.492336	-0.872227	0.235495
	35.1555	-0.273287	0.496183	-0.844439	0.224834
	35.1728	-0.287693	0.499998	-0.816185	0.2151
	35.1909	-0.302145	0.503793	-0.787475	0.206255
	35.2096	-0.316623	0.50758	-0.758341	0.198267
	35.2291	-0.331124	0.511376	-0.728777	0.191086
	35.2492	-0.345499	0.515158	-0.69907	0.184723
	35.27	-0.359709	0.518935	-0.66929	0.179115
	35.2914	-0.373715	0.522715	-0.639496	0.174193
	35.3135	-0.387496	0.52651	-0.609708	0.169875
	35.3362	-0.40104	0.530334	-0.579928	0.166077
	35.3597	-0.414313	0.534195	-0.550191	0.162717
	35.384	-0.427281	0.5381	-0.520536	0.159706
	35.4089	-0.439912	0.542054	-0.490994	0.156956
	35.4347	-0.452174	0.546062	-0.461592	0.154371
	35.4613	-0.464046	0.55013	-0.432333	0.151852
	35.4886	-0.475482	0.554252	-0.403271	0.149301
	35.5168	-0.486451	0.558427	-0.374435	0.146616
	35.5459	-0.49692	0.562648	-0.345848	0.143689
	35.5759	-0.506861	0.566907	-0.317526	0.140409
	35.6068	-0.516232	0.571187	-0.289527	0.136668
	35.6386	-0.525004	0.57547	-0.26187	0.132348
	35.6714	-0.533143	0.57973	-0.234603	0.12733
	35.7052	-0.540611	0.583935	-0.207787	0.121498
	35.74	-0.547379	0.588046	-0.181467	0.114726
	35.7758	-0.553414	0.592019	-0.155704	0.106888
	35.8127	-0.558688	0.595796	-0.130575	0.097858
	35.8506	-0.563171	0.599314	-0.106172	0.0875141
	35.8896	-0.566849	0.602503	-0.0825437	0.0757087
	35.9297	-0.569699	0.605275	-0.0598123	0.0623228
	35.971	-0.571712	0.607539	-0.0380517	0.0472043
	36.0133	-0.57288	0.609185	-0.0174006	0.0302375
	36.0568	-0.573207	0.610093	0.00203482	0.0112812
	36.1014	-0.572706	0.610132	0.020141	-0.00980862
	36.1471	-0.571398	0.609157	0.0367832	-0.0331537
	36.1928	-0.569374	0.607075	0.0515194	-0.0582782
	36.2385	-0.566719	0.603804	0.0643783	-0.0852041
	36.2788	-0.56392	0.599863	0.0741976	-0.11049
	36.3194	-0.560734	0.594841	0.0826583	-0.137382
	36.3599	-0.557233	0.588698	0.0897414	-0.165771
	36.4005	-0.553472	0.581373	0.0954989	-0.195698
	36.4362	-0.549989	0.573898	0.0995205	-0.223343
	36.4722	-0.546351	0.565346	0.102642	-0.252481
	36.5081	-0.542617	0.555722	0.104897	-0.282958
	36.5441	-0.538816	0.544978	0.106372	-0.314831
	36.5756	-0.535453	0.534607	0.107104	-0.343946
	36.6073	-0.532044	0.523195	0.107399	-0.374515
	36.6391	-0.528631	0.510792	0.107352	-0.406345
	36.6709	-0.525224	0.497356	0.107083	-0.439505
	36.6987	-0.522255	0.484739	0.106779	-0.469624
	36.7267	-0.519266	0.471136	0.106527	-0.501181
	36.7547	-0.516281	0.456631	0.106468	-0.533952
	36.7828	-0.513294	0.44119	0.10676	-0.568003
	36.8073	-0.51067	0.426895	0.107449	-0.598874
	36.832	-0.507999	0.41169	0.108709	-0.631118
	36.8567	-0.505288	0.395674	0.110707	-0.664507
	36.8814	-0.502516	0.378818	0.113642	-0.699088
	36.903	-0.500027	0.363388	0.117147	-0.73029
	36.9248	-0.497427	0.347131	0.121757	-0.76274
	36.9466	-0.494714	0.330156	0.127649	-0.796185
	36.9655	-0.492247	0.314853	0.133963	-0.82597
	36.9845	-0.489621	0.298808	0.141665	-0.856834
	37.0036	-0.486834	0.282166	0.150885	-0.888445
	37.0204	-0.484224	0.26702	0.16042	-0.916855
	37.0373	-0.481422	0.251285	0.171532	-0.945986
	37.0542	-0.478419	0.235054	0.184339	-0.975602
	37.0692	-0.475547	0.220163	0.197336	-1.00236
	37.0843	-0.472456	0.204811	0.212034	-1.02949
	37.0995	-0.46913	0.189048	0.228547	-1.05682
	37.1146	-0.465539	0.17287	0.247041	-1.08427
	37.1276	-0.462206	0.158584	0.264719	-1.10794
	37.1408	-0.458584	0.143801	0.284378	-1.13183
	37.154	-0.45469	0.128705	0.305929	-1.15551
	37.1672	-0.450498	0.113298	0.329498	-1.17886
	37.1789	-0.446522	0.099419	0.352125	-1.19912
	37.1906	-0.442249	0.0852337	0.376644	-1.21898
	37.2023	-0.437677	0.070819	0.403029	-1.23821
	37.2141	-0.432784	0.0561832	0.431358	-1.25665
	37.2258	-0.427548	0.0413364	0.461701	-1.27413
	37.2361	-0.42264	0.0281177	0.49009	-1.28856
	37.2465	-0.417387	0.0146465	0.520362	-1.30206
	37.2569	-0.411811	0.00104089	0.552312	-1.31436
	37.2673	-0.405894	-0.0126856	0.585946	-1.32529
	37.2777	-0.399619	-0.0265179	0.621253	-1.33467
	37.2881	-0.392967	-0.0404388	0.658202	-1.34231
	37.2974	-0.386706	-0.0529116	0.692493	-1.3475
	37.3067	-0.380092	-0.0654779	0.728146	-1.35101
	37.3159	-0.37325	-0.0778743	0.76437	-1.35267
	37.3249	-0.366174	-0.0901044	0.801091	-1.35243
	37.3338	-0.358864	-0.102159	0.838194	-1.35022
	37.3426	-0.351322	-0.114028	0.875546	-1.34602
	37.3513	-0.34356	-0.125685	0.912964	-1.3398
	37.3599	-0.335578	-0.13713	0.950337	-1.33154
	37.3683	-0.327388	-0.148344	0.987483	-1.32124
	37.3767	-0.319001	-0.159311	1.02423	-1.30895
	37.3849	-0.310432	-0.170014	1.06041	-1.2947
	37.393	-0.301688	-0.18045	1.09589	-1.27854
	37.401	-0.292781	-0.19061	1.13051	-1.26055
	37.4089	-0.283725	-0.200483	1.16413	-1.24081
	37.4167	-0.27453	-0.210065	1.19663	-1.21941
	37.4244	-0.265201	-0.219362	1.22792	-1.19645
	37.432	-0.255738	-0.228378	1.25792	-1.172
	37.4395	-0.24614	-0.237123	1.28658	-1.14615
	37.447	-0.236419	-0.245591	1.31379	-1.11901
	37.4544	-0.226574	-0.25379	1.33952	-1.09067
	37.4618	-0.216595	-0.261734	1.36373	-1.06119
	37.4692	-0.206476	-0.26943	1.38639	-1.03065
	37.4765	-0.196224	-0.276879	1.40745	-0.999158
	37.4838	-0.185829	-0.284089	1.42687	-0.966782
	37.4912	-0.175289	-0.291064	1.44463	-0.933611
	37.4985	-0.164591	-0.297814	1.4607	-0.899702
	37.5059	-0.153728	-0.304344	1.47508	-0.865123
	37.5134	-0.142696	-0.310655	1.48772	-0.829969
	37.5209	-0.131478	-0.316756	1.49861	-0.79428
	37.5285	-0.120066	-0.322648	1.50773	-0.758138
	37.5362	-0.108453	-0.328333	1.51505	-0.721623
	37.544	-0.0966219	-0.333813	1.52055	-0.684791
	37.5519	-0.0845632	-0.33909	1.52421	-0.647723
	37.56	-0.0722532	-0.344167	1.52602	-0.610461
	37.5682	-0.059679	-0.349042	1.52593	-0.573085
	37.5766	-0.0468168	-0.353717	1.52392	-0.53565
	37.5853	-0.0336453	-0.358189	1.51997	-0.498225
	37.5942	-0.0201367	-0.362458	1.51402	-0.460869
	37.6033	-0.00646033	-0.366465	1.50618	-0.424172
	37.6124	0.00724541	-0.370173	1.49658	-0.388587
	37.6216	0.0209793	-0.373592	1.48534	-0.354172
	37.6309	0.0347241	-0.376728	1.47258	-0.321013
	37.6403	0.0485045	-0.379595	1.45837	-0.28909
	37.6498	0.062292	-0.382196	1.44284	-0.258498
	37.6594	0.0760977	-0.384542	1.42607	-0.229236
	37.6692	0.0899149	-0.386639	1.40816	-0.201332
	37.679	0.10374	-0.388497	1.38921	-0.174805
	37.6891	0.117598	-0.390125	1.36927	-0.149613
	37.6993	0.131476	-0.39153	1.34842	-0.125784
	37.7097	0.145389	-0.39272	1.32674	-0.103295
	37.7203	0.159325	-0.3937	1.3043	-0.0821638
	37.7311	0.173294	-0.39448	1.28116	-0.0623667
	37.7421	0.187293	-0.395064	1.25738	-0.0439025
	37.7534	0.20133	-0.395461	1.23302	-0.0267497
	37.7649	0.21541	-0.395676	1.20811	-0.0108916
	37.7768	0.229534	-0.395717	1.18271	0.00368562
	37.7889	0.243706	-0.39559	1.15685	0.0169993
	37.8013	0.257913	-0.395303	1.13062	0.0290544
	37.8141	0.272166	-0.394861	1.10402	0.0398787
	37.8272	0.286463	-0.394274	1.0771	0.0494924
	37.8407	0.300803	-0.393548	1.04991	0.0579148
	37.8545	0.315179	-0.392693	1.02247	0.0651669
	37.8688	0.329601	-0.391716	0.99481	0.0712786
	37.8836	0.344056	-0.390627	0.966965	0.0762718
	37.8988	0.358542	-0.389436	0.938968	0.080175
	37.9144	0.373047	-0.388155	0.910855	0.0830179
	37.9307	0.387581	-0.386793	0.882621	0.0848359
	37.9474	0.402126	-0.385364	0.854311	0.0856622
	37.9647	0.416674	-0.38388	0.825944	0.0855353
	37.9826	0.43121	-0.382356	0.79755	0.0844973
	38.0012	0.445732	-0.380806	0.769128	0.0825925
	38.0204	0.460232	-0.379245	0.740685	0.0798678
	38.0403	0.474698	-0.377688	0.71223	0.076374
	38.0609	0.489107	-0.376154	0.683788	0.0721684
	38.0824	0.50344	-0.37466	0.655372	0.0673125
	38.1046	0.517683	-0.373224	0.626976	0.06187
	38.1276	0.531816	-0.371865	0.598607	0.0559116
	38.1516	0.545816	-0.370602	0.570262	0.0495123
	38.1765	0.559654	-0.369454	0.541951	0.0427562
	38.2023	0.573292	-0.36844	0.513693	0.0357374
	38.2292	0.586715	-0.367576	0.485453	0.028543
	38.2571	0.599842	-0.366883	0.457333	0.0213025
	38.2857	0.612528	-0.366376	0.429569	0.0141867
	38.3151	0.624774	-0.366061	0.402097	0.00729076
	38.3454	0.636538	-0.365941	0.374936	0.000731587
	38.3766	0.647807	-0.366015	0.348046	-0.00538689
	38.4086	0.658537	-0.366279	0.321451	-0.0109454
	38.4417	0.66871	-0.366723	0.295114	-0.0158363
	38.4756	0.678277	-0.367333	0.269077	-0.019936
	38.5105	0.687208	-0.368087	0.243341	-0.0231297
	38.5463	0.695472	-0.368958	0.21791	-0.0253008
	38.5832	0.703041	-0.369914	0.192767	-0.026331
	38.6211	0.70988	-0.370912	0.167937	-0.0260958
	38.6602	0.715958	-0.371905	0.143419	-0.0244659
	38.7004	0.721238	-0.37283	0.119233	-0.0213052
	38.7419	0.725686	-0.373619	0.0953992	-0.0164679
	38.7848	0.72927	-0.374189	0.0718942	-0.00978107
	38.8292	0.731946	-0.374436	0.048735	-0.00105222
