	9.00972	0.987638	0.000187267	-9.04159	6.13491
	9.00972	0.987636	0.000188422	-9.01904	6.08526
	9.00972	0.987634	0.000189988	-8.98839	6.01883
	9.00972	0.987632	0.000191188	-8.96483	5.9686
	9.00972	0.987631	0.000191959	-8.94967	5.93662
	9.00972	0.98763	0.000192797	-8.93317	5.90216
	9.00972	0.987628	0.000193948	-8.91048	5.85526
	9.00972	0.987625	0.000195709	-8.8757	5.78453
	9.00972	0.987621	0.000198827	-8.81399	5.66223
	9.00972	0.987616	0.000202082	-8.74943	5.53838
	9.00972	0.987615	0.000202641	-8.73834	5.5175
	9.00972	0.987614	0.000203116	-8.7289	5.49983
	9.00972	0.987613	0.000203532	-8.72064	5.48444
	9.00972	0.987613	0.00020388	-8.71374	5.47161
	9.00972	0.987612	0.000204228	-8.70684	5.45884
	9.00972	0.987612	0.000204574	-8.69996	5.44614
	9.00972	0.987611	0.00020492	-8.6931	5.43351
	9.00972	0.98761	0.000205266	-8.68622	5.42091
	9.00972	0.98761	0.000205613	-8.67934	5.40834
	9.00972	0.987609	0.000205959	-8.67248	5.39583
	9.00972	0.987609	0.000206304	-8.66563	5.3834
	9.00972	0.987608	0.00020665	-8.65876	5.37097
	9.00972	0.987607	0.000207314	-8.64559	5.34724
	9.00972	0.987606	0.000207867	-8.63462	5.32759
	9.00972	0.987605	0.000208808	-8.61595	5.29438
	9.00972	0.987601	0.000211214	-8.56829	5.21084
	9.00972	0.987598	0.000212728	-8.53832	5.15921
	9.00972	0.987597	0.000213598	-8.52112	5.12987
	9.00972	0.987595	0.000214463	-8.50402	5.10094
	9.00972	0.987594	0.000215324	-8.48704	5.0724
	9.00973	0.987592	0.000216647	-8.46095	5.02896
	9.00973	0.987589	0.000218112	-8.43211	4.98149
	9.00973	0.987587	0.000219526	-8.40432	4.93629
	9.00973	0.987584	0.000221445	-8.36669	4.87587
	9.00973	0.987581	0.000222696	-8.3422	4.83704
	9.00973	0.987578	0.000224468	-8.30762	4.78285
	9.00973	0.987577	0.000225112	-8.29508	4.76338
	9.00973	0.987575	0.000226585	-8.26643	4.71924
	9.00973	0.987573	0.00022753	-8.24808	4.69123
	9.00973	0.987569	0.000229687	-8.20633	4.62822
	9.00973	0.987563	0.000233266	-8.13746	4.52638
	9.00973	0.987556	0.000236992	-8.0663	4.42381
	9.00973	0.987551	0.000239515	-8.01844	4.35627
	9.00973	0.987547	0.000241701	-7.97721	4.29897
	9.00973	0.98754	0.000245622	-7.90381	4.19896
	9.00973	0.987535	0.000248564	-7.84923	4.12618
	9.00973	0.987531	0.000250476	-7.81399	4.07987
	9.00973	0.987523	0.000254557	-7.73938	3.98358
	9.00973	0.987521	0.000255638	-7.71975	3.95862
	9.00973	0.987518	0.000257284	-7.69001	3.9211
	9.00973	0.987515	0.000258756	-7.66351	3.88798
	9.00974	0.987512	0.000260216	-7.63735	3.85554
	9.00974	0.98751	0.000261341	-7.61728	3.83084
	9.00974	0.987506	0.000262959	-7.58852	3.79569
	9.00974	0.987504	0.000264416	-7.56275	3.76448
	9.00974	0.987501	0.00026586	-7.53732	3.7339
	9.00974	0.987496	0.000267928	-7.5011	3.69076
	9.00974	0.987493	0.000269638	-7.47133	3.65567
	9.00974	0.987486	0.000272809	-7.41656	3.59188
	9.00974	0.987478	0.000277059	-7.34403	3.50901
	9.00974	0.987471	0.000280028	-7.29396	3.45281
	9.00974	0.987462	0.000284314	-7.22255	3.37405
	9.00974	0.987457	0.000286897	-7.18002	3.3279
	9.00974	0.987454	0.000288339	-7.15646	3.30256
	9.00974	0.98745	0.000289769	-7.13318	3.2777
	9.00974	0.987444	0.00029284	-7.0836	3.22529
	9.00975	0.987437	0.000295954	-7.03387	3.17343
	9.00975	0.987432	0.000298042	-7.00085	3.13939
	9.00975	0.987422	0.000302662	-6.92861	3.06599
	9.00975	0.987411	0.000307272	-6.8577	2.99533
	9.00975	0.987401	0.000311944	-6.78704	2.92625
	9.00975	0.98739	0.000316674	-6.71673	2.85878
	9.00975	0.987383	0.000319418	-6.67649	2.82074
	9.00975	0.987377	0.000322125	-6.63717	2.78395
	9.00976	0.987365	0.000327158	-6.56513	2.71752
	9.00976	0.987356	0.000330839	-6.51327	2.67047
	9.00976	0.987347	0.000334193	-6.46665	2.6287
	9.00976	0.987339	0.000337494	-6.4213	2.58857
	9.00976	0.987327	0.000342552	-6.3529	2.5289
	9.00976	0.987314	0.000347764	-6.28375	2.46962
	9.00977	0.9873	0.000353054	-6.21492	2.41165
	9.00977	0.987291	0.000356465	-6.17123	2.37538
	9.00977	0.98728	0.000360636	-6.11857	2.33219
	9.00977	0.987268	0.000365379	-6.05967	2.28456
	9.00977	0.987253	0.000370819	-5.99337	2.23178
	9.00978	0.98724	0.000375634	-5.93578	2.18664
	9.00978	0.987227	0.000380354	-5.88033	2.14379
	9.00978	0.987215	0.000384982	-5.82686	2.10303
	9.00978	0.987202	0.000389524	-5.77527	2.06422
	9.00978	0.987189	0.000394234	-5.72266	2.02515
	9.00979	0.987174	0.000399532	-5.66455	1.98259
	9.00979	0.987161	0.000403912	-5.61734	1.94846
	9.00979	0.987144	0.000409637	-5.55675	1.90525
	9.0098	0.987128	0.000415237	-5.49867	1.86443
	9.0098	0.987112	0.000420719	-5.44293	1.82581
	9.0098	0.987096	0.000426089	-5.38937	1.7892
	9.0098	0.98708	0.000431354	-5.33784	1.75444
	9.00981	0.987066	0.000435929	-5.29382	1.7251
	9.00981	0.987052	0.00044043	-5.25121	1.697
	9.00981	0.987038	0.000444857	-5.20992	1.67006
	9.00982	0.987024	0.000449216	-5.1699	1.64421
	9.00982	0.987005	0.000455393	-5.1142	1.60867
	9.00982	0.986983	0.000462338	-5.05296	1.57015
	9.00983	0.986965	0.000467927	-5.00471	1.54023
	9.00983	0.986947	0.000473426	-4.95813	1.51168
	9.00983	0.986929	0.000478823	-4.91322	1.48448
	9.00984	0.986911	0.000484219	-4.86914	1.45807
	9.00984	0.986893	0.00048952	-4.82658	1.43286
	9.00985	0.986875	0.000494848	-4.78455	1.40822
	9.00985	0.986852	0.000501719	-4.73141	1.37746
	9.00986	0.986828	0.000508596	-4.67939	1.34774
	9.00986	0.986801	0.000516316	-4.62236	1.31561
	9.00987	0.986777	0.000523069	-4.5736	1.28852
	9.00987	0.986753	0.000529914	-4.52522	1.26198
	9.00988	0.986729	0.000536621	-4.47882	1.23683
	9.00988	0.986704	0.000543237	-4.43397	1.21282
	9.00989	0.986679	0.000550164	-4.38799	1.18849
	9.00989	0.986654	0.00055702	-4.34343	1.16519
	9.0099	0.986622	0.000565389	-4.29026	1.13775
	9.00991	0.986591	0.000573565	-4.23959	1.11196
	9.00992	0.986561	0.000581559	-4.19121	1.08766
	9.00992	0.986526	0.000590512	-4.13837	1.06147
	9.00993	0.98649	0.000599658	-4.08577	1.03578
	9.00994	0.98645	0.000609747	-4.02933	1.00862
	9.00995	0.98641	0.000619578	-3.97586	0.983279
	9.00996	0.986372	0.000629108	-3.92541	0.959707
	9.00997	0.986333	0.000638414	-3.87741	0.937585
	9.00998	0.986291	0.000648652	-3.82599	0.914218
	9.00999	0.986247	0.000659001	-3.77543	0.891571
	9.01001	0.986206	0.000668699	-3.72931	0.871193
	9.01002	0.986165	0.00067819	-3.68529	0.851995
	9.01003	0.986124	0.000687629	-3.64258	0.8336
	9.01004	0.986077	0.000698331	-3.59539	0.81354
	9.01005	0.98603	0.000709013	-3.54955	0.794319
	9.01007	0.985983	0.000719447	-3.50595	0.776275
	9.01008	0.985933	0.000730455	-3.46115	0.75798
	9.0101	0.985883	0.000741209	-3.41853	0.740805
	9.01011	0.985835	0.000751724	-3.37792	0.724643
	9.01013	0.985775	0.000764379	-3.33038	0.705977
	9.01015	0.985718	0.000776549	-3.28597	0.688788
	9.01017	0.98565	0.000790697	-3.23591	0.66969
	9.01019	0.985583	0.000804461	-3.18872	0.651968
	9.01021	0.985517	0.00081787	-3.14415	0.635468
	9.01023	0.985452	0.000830946	-3.10194	0.62006
	9.01025	0.985384	0.000844339	-3.05994	0.604938
	9.01027	0.985315	0.000857993	-3.01835	0.59017
	9.0103	0.985243	0.000871882	-2.97728	0.575781
	9.01032	0.985173	0.000885344	-2.93859	0.562409
	9.01035	0.985096	0.000900057	-2.89752	0.548405
	9.01037	0.98502	0.000914411	-2.85863	0.535323
	9.01041	0.984932	0.000930793	-2.81559	0.521052
	9.01044	0.984845	0.000946748	-2.77499	0.507787
	9.01047	0.98476	0.000962305	-2.7366	0.495418
	9.0105	0.984666	0.000979206	-2.69618	0.482578
	9.01054	0.984573	0.000995678	-2.658	0.470624
	9.01057	0.984474	0.00101308	-2.61893	0.458563
	9.01061	0.984377	0.00103004	-2.58201	0.447329
	9.01065	0.984277	0.00104726	-2.54568	0.436424
	9.01069	0.984178	0.00106421	-2.51099	0.426155
	9.01073	0.984065	0.00108331	-2.47312	0.4151
	9.01078	0.983953	0.00110192	-2.43739	0.40482
	9.01083	0.983844	0.00112003	-2.4037	0.39526
	9.01087	0.983732	0.0011383	-2.37071	0.386028
	9.01092	0.983617	0.00115699	-2.33798	0.376991
	9.01097	0.983497	0.00117612	-2.30551	0.368146
	9.01103	0.983364	0.00119737	-2.27057	0.358763
	9.01109	0.983232	0.00121809	-2.23761	0.35004
	9.01115	0.9831	0.0012386	-2.20599	0.341791
	9.01121	0.982965	0.00125944	-2.17487	0.333784
	9.01128	0.982821	0.00128138	-2.14315	0.325737
	9.01134	0.982682	0.00130244	-2.11365	0.318359
	9.01141	0.982538	0.00132398	-2.08439	0.311142
	9.01149	0.982382	0.00134725	-2.05377	0.303695
	9.01156	0.982223	0.00137056	-2.02411	0.296584
	9.01164	0.982064	0.00139379	-1.99547	0.289818
	9.01173	0.981893	0.00141856	-1.96592	0.282938
	9.01182	0.98172	0.00144337	-1.93729	0.276372
	9.01191	0.98155	0.00146752	-1.91031	0.270272
	9.012	0.981367	0.00149327	-1.88246	0.264066
	9.01211	0.981173	0.00152031	-1.85419	0.257863
	9.01221	0.980977	0.00154745	-1.82675	0.251936
	9.01232	0.980778	0.00157478	-1.80005	0.246255
	9.01244	0.98057	0.00160313	-1.77328	0.240648
	9.01256	0.980359	0.00163173	-1.74716	0.235263
	9.01269	0.980137	0.0016614	-1.721	0.229953
	9.01282	0.979909	0.00169186	-1.69505	0.224773
	9.01296	0.97967	0.00172344	-1.66908	0.219674
	9.01311	0.979433	0.0017544	-1.6445	0.214928
	9.01327	0.979174	0.00178818	-1.61862	0.210015
	9.01342	0.978919	0.00182115	-1.59426	0.205469
	9.01359	0.978655	0.00185503	-1.5701	0.20104
	9.01377	0.978376	0.0018907	-1.54558	0.196624
	9.01395	0.978096	0.00192615	-1.52209	0.19247
	9.01415	0.977803	0.00196315	-1.49845	0.188366
	9.01435	0.977506	0.00200039	-1.47552	0.18446
	9.01456	0.9772	0.00203852	-1.45289	0.180679
	9.01478	0.976881	0.00207806	-1.43029	0.176975
	9.015	0.976558	0.002118	-1.4083	0.173442
	9.01525	0.976222	0.00215929	-1.38641	0.169997
	9.0155	0.975875	0.00220176	-1.36474	0.166658
	9.01576	0.975519	0.0022451	-1.34346	0.163449
	9.01604	0.975152	0.00228963	-1.32243	0.160347
	9.01632	0.974777	0.00233511	-1.30177	0.157368
	9.01662	0.974392	0.00238155	-1.28149	0.15451
	9.01694	0.97399	0.00242995	-1.26117	0.151717
	9.01727	0.973577	0.00247965	-1.24113	0.14903
	9.01761	0.973148	0.00253113	-1.22121	0.146427
	9.01797	0.972714	0.0025831	-1.20189	0.143971
	9.01836	0.972258	0.00263772	-1.18243	0.141563
	9.01876	0.971789	0.00269389	-1.16323	0.139258
	9.01917	0.971304	0.00275185	-1.14425	0.137047
	9.01961	0.970809	0.00281117	-1.12565	0.134949
	9.02007	0.970294	0.00287297	-1.1071	0.132924
	9.02055	0.969767	0.00293639	-1.08888	0.131005
	9.02105	0.969225	0.00300162	-1.07095	0.129184
	9.02158	0.968666	0.00306911	-1.05323	0.127453
	9.02213	0.96809	0.00313904	-1.03567	0.125807
	9.02271	0.967494	0.00321154	-1.0183	0.124247
	9.02332	0.96688	0.00328672	-1.00111	0.122774
	9.02396	0.966247	0.00336452	-0.984141	0.12139
	9.02463	0.96559	0.0034458	-0.967251	0.120085
	9.02534	0.964916	0.00352981	-0.950628	0.118871
	9.02607	0.96422	0.00361715	-0.934184	0.117744
	9.02685	0.963504	0.00370773	-0.917963	0.116704
	9.02766	0.962766	0.00380204	-0.901911	0.115749
	9.02851	0.962004	0.00390034	-0.886025	0.114878
	9.02941	0.961217	0.00400289	-0.870296	0.114091
	9.03034	0.960412	0.00410908	-0.854851	0.113393
	9.03132	0.95958	0.00422015	-0.83954	0.112778
	9.03235	0.958721	0.00433628	-0.82438	0.112247
	9.03344	0.957837	0.00445754	-0.8094	0.111799
	9.03457	0.956925	0.00458449	-0.794572	0.111436
	9.03577	0.955984	0.00471756	-0.779889	0.111156
	9.03702	0.955022	0.00485578	-0.765488	0.110962
	9.03833	0.954028	0.00500117	-0.751194	0.110851
	9.0397	0.953002	0.00515392	-0.737036	0.110824
	9.04115	0.95195	0.00531371	-0.723084	0.11088
	9.04267	0.950858	0.00548292	-0.709176	0.111022
	9.04427	0.949736	0.00566041	-0.695457	0.111247
	9.04595	0.948581	0.00584734	-0.681878	0.111557
	9.04771	0.947391	0.00604424	-0.668447	0.111952
	9.04956	0.946166	0.00625207	-0.655144	0.112432
	9.0515	0.944908	0.00647069	-0.642022	0.112995
	9.05354	0.943612	0.00670168	-0.629028	0.113644
	9.05568	0.942281	0.00694547	-0.616185	0.114376
	9.05792	0.940913	0.0072029	-0.603493	0.115192
	9.06028	0.939505	0.00747564	-0.590915	0.116094
	9.06276	0.938056	0.0077645	-0.578464	0.117081
	9.06536	0.936567	0.00807064	-0.566137	0.118152
	9.06809	0.935039	0.00839468	-0.553956	0.119307
	9.07096	0.933465	0.00873914	-0.541875	0.120547
	9.07398	0.931849	0.00910474	-0.529918	0.121872
	9.07715	0.930185	0.00949405	-0.518053	0.123284
	9.08049	0.928478	0.00990749	-0.506317	0.124778
	9.08399	0.926724	0.0103474	-0.494693	0.126356
	9.08767	0.924924	0.0108157	-0.483176	0.128017
	9.09154	0.923077	0.0113144	-0.471774	0.12976
	9.0956	0.921184	0.0118452	-0.460488	0.131583
	9.09987	0.919241	0.0124112	-0.449306	0.133486
	9.10436	0.91725	0.0130148	-0.438229	0.135468
	9.10908	0.91521	0.0136584	-0.427262	0.137527
	9.11404	0.913119	0.0143455	-0.416393	0.139663
	9.11924	0.91098	0.0150781	-0.405641	0.141869
	9.1247	0.908793	0.0158595	-0.395002	0.144146
	9.13046	0.906551	0.0166954	-0.384447	0.146495
	9.1365	0.90426	0.0175882	-0.373998	0.148911
	9.14286	0.901915	0.0185431	-0.363642	0.151392
	9.14954	0.899521	0.0195627	-0.353398	0.153932
	9.15656	0.897074	0.0206532	-0.343252	0.15653
	9.16394	0.894579	0.0218179	-0.333221	0.159178
	9.17169	0.892034	0.0230627	-0.3233	0.161874
	9.17985	0.889439	0.0243936	-0.313488	0.164614
	9.18842	0.886792	0.0258173	-0.303784	0.167393
	9.19743	0.8841	0.0273375	-0.294209	0.170201
	9.20689	0.881361	0.0289615	-0.284761	0.173032
	9.21685	0.878572	0.0306995	-0.275429	0.175887
	9.22732	0.875738	0.0325551	-0.266239	0.178751
	9.23831	0.872861	0.034536	-0.257199	0.181616
	9.24987	0.869941	0.0366516	-0.24831	0.184476
	9.26202	0.866977	0.038911	-0.239581	0.187323
	9.27479	0.863974	0.0413206	-0.231031	0.190145
	9.28822	0.860927	0.0438936	-0.222661	0.192936
	9.30234	0.857842	0.0466371	-0.214493	0.195684
	9.31718	0.854719	0.0495613	-0.206544	0.198378
	9.33277	0.851559	0.0526757	-0.198834	0.201007
	9.34917	0.84836	0.0559938	-0.191377	0.203564
	9.36642	0.845121	0.0595268	-0.184195	0.206037
	9.38457	0.841842	0.0632873	-0.177314	0.208416
	9.40365	0.838522	0.0672867	-0.170762	0.210692
	9.42372	0.835158	0.0715379	-0.16457	0.212855
	9.44485	0.831743	0.0760575	-0.158767	0.2149
	9.46709	0.828273	0.0808583	-0.153391	0.216818
	9.4905	0.824742	0.0859553	-0.148483	0.218606
	9.51515	0.821137	0.0913656	-0.144087	0.220263
	9.54111	0.817448	0.0971031	-0.140251	0.221787
	9.56852	0.813651	0.103201	-0.137021	0.223187
	9.59735	0.809739	0.109655	-0.134467	0.224466
	9.62774	0.805682	0.116495	-0.132646	0.225639
	9.65971	0.80146	0.123726	-0.13163	0.226723
	9.69312	0.797068	0.131317	-0.131484	0.227738
	9.728	0.79247	0.13928	-0.132266	0.228718
	9.76437	0.78763	0.147616	-0.134029	0.2297
	9.80222	0.782508	0.156328	-0.136826	0.230728
	9.84148	0.777062	0.16541	-0.140705	0.231849
	9.8821	0.771248	0.174853	-0.145704	0.233115
	9.92401	0.765017	0.184651	-0.151856	0.234577
	9.9671	0.75832	0.194795	-0.159185	0.236284
	10.0113	0.751099	0.205282	-0.167714	0.238282
	10.0565	0.743303	0.216102	-0.177455	0.24061
	10.1026	0.734872	0.227256	-0.188423	0.243298
	10.1488	0.725897	0.238561	-0.200428	0.246315
	10.1942	0.716505	0.249824	-0.213216	0.249592
	10.2389	0.706671	0.261064	-0.226745	0.253105
	10.283	0.696365	0.272302	-0.24099	0.256819
	10.3265	0.685561	0.283557	-0.255932	0.260693
	10.3695	0.674237	0.294838	-0.271555	0.26468
	10.4119	0.662367	0.306159	-0.287854	0.268726
	10.4539	0.649925	0.317528	-0.304825	0.272769
	10.4955	0.636884	0.328955	-0.322473	0.276744
	10.5365	0.623289	0.340383	-0.340702	0.280557
	10.5775	0.608928	0.351964	-0.359761	0.284176
	10.6138	0.595569	0.362321	-0.377303	0.287135
	10.6503	0.581461	0.372854	-0.395626	0.289806
	10.6868	0.566672	0.383478	-0.414606	0.292083
	10.7233	0.551178	0.394177	-0.434233	0.293874
	10.7555	0.536913	0.403656	-0.452065	0.294969
	10.7879	0.52195	0.413236	-0.470515	0.295538
	10.8204	0.50638	0.422825	-0.489428	0.29549
	10.8528	0.49019	0.4324	-0.508773	0.294743
	10.8852	0.473366	0.44194	-0.528517	0.29321
	10.9138	0.458052	0.450269	-0.546155	0.291145
	10.9425	0.442106	0.458593	-0.564169	0.288318
	10.9712	0.42564	0.466824	-0.582378	0.284682
	10.9999	0.408648	0.474939	-0.60073	0.280173
	11.0286	0.391128	0.482911	-0.619166	0.274731
	11.0545	0.374916	0.489937	-0.635765	0.268991
	11.0804	0.358249	0.496814	-0.652349	0.262397
	11.1058	0.341473	0.503388	-0.668528	0.255068
	11.1307	0.324604	0.50965	-0.684257	0.247016
	11.1552	0.307668	0.515592	-0.699482	0.238264
	11.1792	0.290659	0.521213	-0.714181	0.228822
	11.2029	0.273588	0.526511	-0.728314	0.218713
	11.2262	0.256465	0.531481	-0.741847	0.207961
	11.2491	0.239315	0.536119	-0.754734	0.196604
	11.2717	0.222139	0.540424	-0.766951	0.184668
	11.294	0.20494	0.544396	-0.778472	0.172184
	11.3159	0.187745	0.548032	-0.78926	0.1592
	11.3375	0.170545	0.551334	-0.799301	0.145741
	11.3589	0.153348	0.554304	-0.808573	0.131849
	11.3801	0.136154	0.556943	-0.81706	0.117554
	11.401	0.118971	0.559251	-0.824744	0.102902
	11.4217	0.101807	0.561229	-0.831609	0.0879351
	11.4423	0.0846554	0.56288	-0.837647	0.0726849
	11.4627	0.0675314	0.564204	-0.842843	0.057204
	11.4829	0.0504357	0.565203	-0.847192	0.041532
	11.503	0.0333671	0.565879	-0.850688	0.025707
	11.523	0.0163271	0.566234	-0.853327	0.00977002
	11.5429	-0.00068377	0.56627	-0.855107	-0.00623862
	11.5628	-0.0176663	0.565987	-0.856029	-0.0222799
	11.5826	-0.0346176	0.565387	-0.856093	-0.0383111
	11.6023	-0.0515362	0.564471	-0.855301	-0.0542913
	11.6221	-0.0684234	0.563241	-0.853658	-0.0701822
	11.6419	-0.0852779	0.561698	-0.85117	-0.0859432
	11.6617	-0.102099	0.559841	-0.847844	-0.101535
	11.6815	-0.118887	0.557673	-0.843689	-0.116919
	11.7014	-0.135641	0.555193	-0.838714	-0.132057
	11.7214	-0.152362	0.552402	-0.832931	-0.146912
	11.7415	-0.169049	0.549301	-0.826354	-0.161446
	11.7618	-0.185692	0.545891	-0.818999	-0.175615
	11.7821	-0.202297	0.542172	-0.810882	-0.189389
	11.8027	-0.218858	0.538145	-0.802021	-0.202729
	11.8234	-0.235376	0.53381	-0.792434	-0.215603
	11.8443	-0.251856	0.529167	-0.782138	-0.227983
	11.8655	-0.26828	0.524219	-0.771165	-0.239823
	11.8869	-0.28465	0.518968	-0.759535	-0.251098
	11.9085	-0.300967	0.513413	-0.747271	-0.26178
	11.9305	-0.317222	0.507558	-0.734403	-0.271837
	11.9527	-0.333402	0.501408	-0.720965	-0.281239
	11.9752	-0.349499	0.494967	-0.706994	-0.28996
	11.9981	-0.365518	0.488236	-0.69251	-0.297983
	12.0214	-0.381442	0.481223	-0.677557	-0.305284
	12.045	-0.397267	0.473932	-0.662165	-0.311848
	12.069	-0.412982	0.46637	-0.646374	-0.317661
	12.0935	-0.428588	0.458541	-0.630212	-0.322713
	12.1183	-0.444054	0.450461	-0.613736	-0.326991
	12.1436	-0.459375	0.442139	-0.596981	-0.330495
	12.1694	-0.474547	0.433581	-0.579979	-0.333227
	12.1957	-0.489537	0.424811	-0.562793	-0.335187
	12.2224	-0.504365	0.415824	-0.545426	-0.336391
	12.2497	-0.518999	0.406643	-0.527937	-0.336849
	12.2775	-0.533451	0.397267	-0.510333	-0.336578
	12.3059	-0.547692	0.387721	-0.492669	-0.335599
	12.3349	-0.561714	0.378017	-0.47497	-0.333937
	12.3645	-0.575504	0.368169	-0.457268	-0.331622
	12.3948	-0.589074	0.358176	-0.439559	-0.328681
	12.4257	-0.602382	0.348073	-0.421904	-0.325157
	12.4573	-0.615441	0.337857	-0.404292	-0.321082
	12.4896	-0.628247	0.327533	-0.386726	-0.316496
	12.5228	-0.640783	0.317118	-0.369228	-0.311445
	12.5568	-0.653042	0.306618	-0.351797	-0.305973
	12.5917	-0.665006	0.296049	-0.334447	-0.300135
	12.6276	-0.676685	0.2854	-0.317145	-0.293974
	12.6644	-0.688064	0.274674	-0.299887	-0.287544
	12.7024	-0.699119	0.263885	-0.282677	-0.280911
	12.7408	-0.709655	0.253219	-0.265794	-0.274257
	12.7797	-0.71967	0.242679	-0.249223	-0.267654
	12.8191	-0.72917	0.232259	-0.232933	-0.261165
	12.8591	-0.738157	0.221948	-0.216895	-0.254857
	12.8997	-0.74663	0.211738	-0.201081	-0.248792
	12.9408	-0.754587	0.201614	-0.18546	-0.243035
	12.9827	-0.762022	0.191559	-0.170001	-0.237648
	13.0252	-0.768928	0.181555	-0.154674	-0.232695
	13.0685	-0.775294	0.171578	-0.139445	-0.228239
	13.1126	-0.78111	0.161598	-0.124276	-0.224344
	13.1576	-0.786361	0.151578	-0.109126	-0.221077
	13.2036	-0.791029	0.141474	-0.0939462	-0.218507
	13.2507	-0.795092	0.13123	-0.0786789	-0.216708
	13.2991	-0.798525	0.120771	-0.0632431	-0.21576
	13.3491	-0.801291	0.109995	-0.0475323	-0.21576
	13.4011	-0.803344	0.0987426	-0.0313645	-0.216834
	13.454	-0.804571	0.0872259	-0.0151017	-0.219057
	13.5068	-0.804942	0.075576	0.00103143	-0.22242
	13.5595	-0.804465	0.063739	0.0170797	-0.226914
	13.6121	-0.803146	0.0516623	0.03309	-0.232519
	13.6645	-0.800992	0.0393044	0.0490999	-0.239203
	13.7169	-0.797997	0.0265681	0.0652242	-0.246956
	13.7693	-0.794152	0.013398	0.0815281	-0.255747
	13.8151	-0.790092	0.00150554	0.0959619	-0.264236
	13.8611	-0.78534	-0.0108587	0.110716	-0.2735
	13.9071	-0.779902	-0.023665	0.12577	-0.283453
	13.9531	-0.773764	-0.0369441	0.141184	-0.294047
	13.9991	-0.766908	-0.0507241	0.157022	-0.305223
	14.0451	-0.759312	-0.0650304	0.17335	-0.316915
	14.091	-0.750952	-0.0798848	0.190243	-0.329044
	14.1306	-0.743122	-0.0931263	0.205294	-0.339767
	14.1708	-0.73456	-0.106998	0.221098	-0.35084
	14.211	-0.72535	-0.121316	0.237493	-0.362031
	14.2512	-0.715469	-0.136086	0.25453	-0.373255
	14.2861	-0.70632	-0.149282	0.269893	-0.382955
	14.3213	-0.696523	-0.162954	0.285977	-0.392632
	14.3566	-0.686149	-0.176964	0.302661	-0.402105
	14.3918	-0.675175	-0.191302	0.319972	-0.411286
	14.4271	-0.66358	-0.205959	0.337934	-0.420082
	14.4578	-0.65295	-0.218977	0.354133	-0.427351
	14.4888	-0.6417	-0.232347	0.37102	-0.434242
	14.5199	-0.629918	-0.245923	0.388437	-0.4406
	14.5509	-0.617587	-0.259686	0.40638	-0.44634
	14.5819	-0.60469	-0.273618	0.42484	-0.451374
	14.6099	-0.592594	-0.286273	0.441872	-0.455224
	14.6378	-0.579999	-0.299044	0.459313	-0.458366
	14.6658	-0.566911	-0.311893	0.477112	-0.460723
	14.6937	-0.553321	-0.324795	0.495236	-0.462225
	14.7217	-0.53922	-0.337727	0.513643	-0.462804
	14.7496	-0.524601	-0.350661	0.532282	-0.46239
	14.7747	-0.51107	-0.362218	0.549118	-0.461125
	14.7997	-0.497095	-0.373751	0.566072	-0.458963
	14.8244	-0.482911	-0.385048	0.58281	-0.455919
	14.8487	-0.468546	-0.396083	0.599265	-0.452001
	14.8726	-0.454016	-0.406841	0.615385	-0.447222
	14.8962	-0.439316	-0.417324	0.631139	-0.441592
	14.9195	-0.424466	-0.427516	0.646473	-0.435135
	14.9424	-0.409475	-0.43741	0.661345	-0.427872
	14.965	-0.394353	-0.446999	0.67571	-0.419831
	14.9873	-0.379111	-0.456276	0.689531	-0.411044
	15.0094	-0.363753	-0.46524	0.702773	-0.401538
	15.0312	-0.348295	-0.473884	0.715397	-0.391356
	15.0528	-0.332733	-0.48221	0.727379	-0.380524
	15.0741	-0.317083	-0.490213	0.738685	-0.369088
	15.0953	-0.30134	-0.497896	0.749295	-0.35708
	15.1163	-0.285516	-0.505257	0.759182	-0.344542
	15.1371	-0.269608	-0.512298	0.768329	-0.331511
	15.1578	-0.253624	-0.519018	0.776713	-0.31803
	15.1783	-0.23756	-0.525421	0.784322	-0.304133
	15.1988	-0.221415	-0.531508	0.791143	-0.289858
	15.2193	-0.205199	-0.537278	0.797158	-0.275252
	15.2396	-0.188913	-0.542731	0.802356	-0.260356
	15.2599	-0.172561	-0.547869	0.80673	-0.245211
	15.2803	-0.156138	-0.552694	0.810272	-0.229853
	15.3006	-0.139644	-0.557207	0.812977	-0.214321
	15.3209	-0.123085	-0.561408	0.814839	-0.198659
	15.3413	-0.106458	-0.565298	0.815858	-0.182903
	15.3618	-0.0897668	-0.568878	0.81603	-0.167095
	15.3823	-0.0730086	-0.572148	0.815357	-0.151271
	15.403	-0.0561859	-0.575108	0.813841	-0.135471
	15.4237	-0.0393012	-0.577759	0.811485	-0.119732
	15.4447	-0.0223536	-0.5801	0.808293	-0.104093
	15.4658	-0.00534327	-0.582132	0.804272	-0.0885867
	15.487	0.0117261	-0.583854	0.79943	-0.0732528
	15.5085	0.028853	-0.585265	0.793775	-0.0581262
	15.5303	0.0460351	-0.586366	0.78732	-0.0432418
	15.5523	0.063267	-0.587155	0.780077	-0.0286356
	15.5745	0.0805502	-0.587633	0.772059	-0.0143366
	15.5971	0.0978778	-0.587798	0.763282	-0.000379349
	15.62	0.115249	-0.58765	0.753763	0.0132082
	15.6432	0.132644	-0.587189	0.743528	0.0263858
	15.6668	0.150071	-0.586414	0.732591	0.039136
